date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2021-06-03,1.400977678571429,1.44375,1.536514285714286,1.688514285714286,,,1.956559062218215,,,,,2.323267676767677,,,,,2.60733199195171,,,,,2.829554140127388,3.266
2021-06-04,1.390254464285714,1.439180672268908,1.559815533980583,1.689142857142857,,,1.968703296703297,,,,,2.323914590747331,,,,,2.607628216503993,,,,,2.82968152866242,3.266
2021-06-07,1.390696428571429,1.441701680672269,1.551920634920635,1.684228571428571,,,1.956891891891892,,,,,2.321530303030303,,,,,2.608685004436557,,,,,2.830063694267516,3.266
2021-06-08,1.403565476190476,1.407181318681319,1.544266666666667,1.687078167115903,,,1.967978021978022,,,,,2.3218347509113,,,,,2.607440476190476,,,,,2.8301,3.266
2021-06-09,1.399363095238095,1.447426530612245,1.537051948051948,1.685142857142857,,,1.978633333333333,,,,,2.322029161603888,,,,,2.60754329004329,,,,,2.830228571428571,3.266
2021-06-10,1.387837662337662,1.44325,1.553285714285714,1.687628571428571,,,1.978809523809524,,,,,2.322471910112359,,,,,2.607646103896104,,,,,2.829763421292084,3.266
2021-06-11,1.400647959183673,1.447700680272109,1.555085714285714,1.678292682926829,,,1.978729395604396,,,,,2.322644128113879,,,,,2.607748917748918,,,,,2.829899909008189,3.266
2021-06-14,1.387107142857143,1.418380952380952,1.557428571428571,1.682714285714286,,,1.977164835164835,,,,,2.324,,,,,2.594910518053375,,,,,2.830309372156506,3.266
2021-06-15,1.386854166666666,1.437718085106383,1.528142857142857,1.678428571428571,,,1.976501984126984,,,,,2.324276315789473,,,,,2.607362910381544,,,,,2.830445859872611,3.266
2021-06-16,1.387478571428571,1.441440909090909,1.541851648351648,1.678057142857143,,,1.98,,,,,2.324468421052631,,,,,2.607466725820763,,,,,2.830582347588717,3.266
2021-06-17,1.388135714285714,1.441692307692308,1.533802197802198,1.687411764705882,,,1.975261904761905,,,,,2.329,,,,,2.607570541259982,,,,,2.830718835304822,3.266
2021-06-18,1.397773809523809,1.4332,1.544993710691824,1.684504761904762,,,1.968945054945055,,,,,2.327535353535354,,,,,2.607674356699202,,,,,2.830855323020928,3.266
2021-06-21,1.39775,1.440866666666667,1.544714285714286,1.686928571428571,,,1.969626984126984,,,,,2.330815561959654,,,,,2.607985803016859,,,,,2.831264786169245,3.266
2021-06-22,1.398083333333333,1.433016806722689,1.54411320754717,1.686956043956044,,,1.972077922077922,,,,,2.331028818443804,,,,,2.607389529724934,,,,,2.83140127388535,3.266
2021-06-23,1.394277777777778,1.443,1.525392857142857,1.68735119047619,,,1.972244186046512,,,,,2.344075949367089,,,,,2.601788069073784,,,,,2.820514577259475,3.266
2021-06-24,1.385741071428571,1.438806338028169,1.540428571428571,1.693531914893617,,,1.982352622061483,,,,,2.329375,,,,,2.597156941649899,,,,,2.820453864168618,3.266
2021-06-25,1.388490566037736,1.456034090909091,1.529964285714286,1.687142857142857,,,1.96577380952381,,,,,2.344452449567723,,,,,2.602009419152276,,,,,2.818875,3.266
2021-06-28,1.388924528301887,1.441302272727273,1.533285714285714,1.689535714285714,,,1.971012642225032,,,,,2.345447565543071,,,,,2.597291038154392,,,,,2.81925,3.266
2021-06-29,1.389603773584906,1.441271276595745,1.543747252747253,1.694351648351648,,,1.989818681318682,,,,,2.352625,,,,,2.598336405529954,,,,,2.834085714285715,3.265
2021-06-30,1.389946428571428,1.441310606060606,1.548571428571428,1.687957983193277,,,1.970888888888889,,,,,2.345,,,,,2.597875776397516,,,,,2.820238095238095,3.265
2021-07-01,1.390223214285714,1.440576923076923,1.539285714285714,1.698412698412698,,,1.971095238095238,,,,,2.349065656565657,,,,,2.598576036866359,,,,,2.82036507936508,3.265
2021-07-02,1.39588679245283,1.4475,1.540571428571429,1.703404255319149,,,1.972,,,,,2.346538904899135,,,,,2.598685891748004,,,,,2.823893586005831,3.26
2021-07-05,1.399056603773585,1.454358974358974,1.536896103896104,1.68417619047619,,,1.997757754800591,,,,,2.3510625,,,,,2.598806907378336,,,,,2.836130118289354,3.265
2021-07-06,1.40011320754717,1.455334394904459,1.550714285714286,1.695206349206349,,,1.997932053175775,,,,,2.317521465369204,,,,,2.598927001569859,,,,,2.836267515923567,3.265
2021-07-07,1.396767857142857,1.446084033613445,1.541428571428571,1.702126984126984,,,1.963465968586387,,,,,2.317697767601603,,,,,2.599047095761382,,,,,2.824626190476191,3.265
2021-07-08,1.397553571428571,1.450028571428571,1.552857142857143,1.684054945054945,,,1.983867291178767,,,,,2.317874069834001,,,,,2.599167189952905,,,,,2.824752380952381,3.265
2021-07-13,1.427607142857143,1.450972527472527,1.553035714285714,1.68890756302521,,,1.996708791208791,,,,,2.317342502218279,,,,,2.638846153846154,,,,,2.825383333333333,3.265
2021-07-14,1.428028571428571,1.45110989010989,1.568142857142857,1.690052197802198,,,1.997307692307692,,,,,2.318924242424242,,,,,2.600123336291038,,,,,2.825509523809524,3.265
2021-07-19,1.428098214285714,1.460176470588235,1.553546218487395,1.701852040816326,,,2.031582347588717,,,,,2.31830426716141,,,,,2.640068152031455,,,,,2.826140476190476,3.265
2021-07-20,1.420392857142857,1.451071428571429,1.566865546218487,1.760785714285714,,,2.028183673469388,,,,,2.318,,,,,2.600166814551908,,,,,2.826266666666667,3.265
2021-07-23,1.404535714285714,1.450053571428571,1.567240816326531,1.713476190476191,,,2.031625554569654,,,,,2.318520547945206,,,,,2.600528837622005,,,,,2.826645238095238,3.265
2021-07-26,1.390161428571429,1.449082857142857,1.581642857142857,1.726230769230769,,,2.032846495119787,,,,,2.319041095890411,,,,,2.600890860692103,,,,,2.827023809523809,3.265
2021-07-27,1.391004464285714,1.464330357142857,1.584785714285714,1.727197802197802,,,2.020593659942363,,,,,2.319214611872146,,,,,2.601011535048802,,,,,2.82715,3.265
2021-07-28,1.391747572815534,1.462621359223301,1.570722448979592,1.770961038961039,,,2.020778097982709,,,,,2.355294888597641,,,,,2.599066326530612,,,,,2.82567753226865,3.262
2021-07-29,1.41675,1.47125,1.581214285714286,1.744936170212766,,,2.015519940915805,,,,,2.356224657534247,,,,,2.598932330827068,,,,,2.825342930029155,3.262
2021-08-02,1.41275,1.474196428571429,1.591640816326531,1.755887362637363,,,2.020696598639456,,,,,2.355780821917808,,,,,2.599443609022556,,,,,2.82584001457726,3.262
2021-08-03,1.41175,1.463863636363636,1.583058823529412,1.760285714285714,,,2.020881632653061,,,,,2.355914893617022,,,,,2.599571428571429,,,,,2.825964285714286,3.262
2021-08-04,1.41075,1.482875,1.566459627329193,1.760142857142857,,,2.021066666666667,,,,,2.356051671732523,,,,,2.599699248120301,,,,,2.826088556851312,3.262
2021-08-05,1.40975,1.471156862745098,1.589516483516483,1.760153846153846,,,2.020384615384616,,,,,2.345013679890561,,,,,2.599827067669173,,,,,2.826212827988338,3.262
2021-08-06,1.41824,1.473127388535032,1.58767032967033,1.757031746031746,,,2.019714285714286,,,,,2.342972522080471,,,,,2.596897959183674,,,,,2.823912900874636,3.262
2021-08-09,1.4168,1.484551282051282,1.573694352159468,1.756301587301587,,,2.020285714285714,,,,,2.330948275862069,,,,,2.597582949308756,,,,,2.823847775175644,3.262
2021-08-11,1.41584,1.410239361702128,1.532057142857143,1.756936507936508,,,2.030111111111111,,,,,2.331258620689655,,,,,2.64154128440367,,,,,2.825145772594752,3.262
2021-08-12,1.41536,1.413074468085106,1.574012422360249,1.754704545454545,,,2.025047619047619,,,,,2.329429548563612,,,,,2.641605504587156,,,,,2.825271137026239,3.262
2021-08-13,1.414992021276596,1.412079787234042,1.588464285714286,1.751285714285714,,,2.025206349206349,,,,,2.329578659370725,,,,,2.641669724770642,,,,,2.825396501457726,3.262
2021-08-16,1.414896276595745,1.412318681318681,1.551436974789916,1.754846153846154,,,2.037285714285714,,,,,2.345500655307995,,,,,2.641862385321101,,,,,2.825772594752187,3.262
2021-08-17,1.394764285714286,1.452327102803738,1.578714285714286,1.752363636363636,,,2.027891319207109,,,,,2.344600547195622,,,,,2.641887287024902,,,,,2.825295918367347,3.262
2021-08-18,1.399025,1.453056074766355,1.568592261904762,1.750714285714286,,,2.033807692307692,,,,,2.344729138166895,,,,,2.641950196592398,,,,,2.825421647230321,3.262
2021-08-19,1.408596774193548,1.424369565217391,1.567857142857143,1.755098901098901,,,2.021989010989011,,,,,2.33906292749658,,,,,2.61211091393079,,,,,2.824489523809524,3.262
2021-08-23,1.408338709677419,1.421645604395604,1.565114285714286,1.755746031746032,,,2.043428571428572,,,,,2.338651162790698,,,,,2.612526175687667,,,,,2.824988571428572,3.262
2021-08-24,1.383191176470588,1.438298319327731,1.564314285714286,1.755682242990654,,,2.02158226037196,,,,,2.338787961696307,,,,,2.612629991126886,,,,,2.825113333333333,3.262
2021-08-25,1.409,1.4465,1.580802197802198,1.735245337159254,,,2.0225,,,,,2.345580027359781,,,,,2.612733806566105,,,,,2.825238095238095,3.262
2021-08-26,1.409,1.448326086956522,1.572605042016807,1.744634920634921,,,2.041774725274725,,,,,2.354867627785059,,,,,2.597778649921507,,,,,2.824625,3.262
2021-08-27,1.412941489361702,1.443305555555556,1.562864468864469,1.749015873015873,,,2.04518045112782,,,,,2.356205103042198,,,,,2.597911937377691,,,,,2.825577517564402,3.262
2021-08-30,1.409,1.439162698412698,1.566611721611721,1.740818181818182,,,2.021403453689168,,,,,2.349991792065663,,,,,2.598283757338552,,,,,2.82595831381733,3.262
2021-08-31,1.409,1.407333333333333,1.570914285714286,1.739868131868132,,,2.032324175824176,,,,,2.355768809849521,,,,,2.598292207792208,,,,,2.842817021276596,3.262
2021-09-01,1.415757978723404,1.443434782608696,1.571942857142857,1.739818181818182,,,2.0196,,,,,2.368117125110914,,,,,2.598415584415585,,,,,2.842933738601824,3.262
2021-09-02,1.415443181818182,1.453136363636364,1.577968253968254,1.738909090909091,,,2.017923076923077,,,,,2.369871232876712,,,,,2.632638346727899,,,,,2.8340018735363,3.262
2021-09-03,1.415761363636364,1.453652173913043,1.56215668202765,1.728159663865546,,,2.007725274725275,,,,,2.368109589041096,,,,,2.619385980479148,,,,,2.83412412177986,3.262
2021-09-06,1.420093085106383,1.444521739130435,1.582082474226804,1.739355322338831,,,2.008055555555555,,,,,2.369724933451641,,,,,2.628727762803234,,,,,2.843517325227964,3.262
2021-09-07,1.377233870967742,1.44356976744186,1.571587628865979,1.741206088992974,,,2.009400109469075,,,,,2.361948969578018,,,,,2.628998388829216,,,,,2.843634042553191,3.262
2021-09-08,1.422683510638298,1.469003968253968,1.568114285714286,1.744396825396825,,,2.008384615384615,,,,,2.365660587639311,,,,,2.62896316262354,,,,,2.843750759878419,3.262
2021-09-09,1.424364361702128,1.472230769230769,1.556055299539171,1.742318181818182,,,2.007563492063492,,,,,2.361093023255814,,,,,2.626238532110092,,,,,2.843867477203648,3.262
2021-09-10,1.42643085106383,1.472892857142857,1.578928571428571,1.742444444444444,,,2.001009367681499,,,,,2.357062111801242,,,,,2.626391437308869,,,,,2.843367681498829,3.262
2021-09-13,1.430071428571428,1.496698529411765,1.575142857142857,1.743954545454546,,,2.008484126984127,,,,,2.362169630642955,,,,,2.626850152905199,,,,,2.843718969555035,3.262
2021-09-14,1.430357142857143,1.443541666666667,1.561439560439561,1.745154761904762,,,2.046395604395605,,,,,2.359463176574978,,,,,2.627003058103976,,,,,2.846615984405458,3.262
2021-09-15,1.434285714285714,1.476125,1.574825396825397,1.743582417582418,,,2.006730769230769,,,,,2.359381389252949,,,,,2.61633698156682,,,,,2.842744360902256,3.262
2021-09-16,1.436201298701299,1.473961165048544,1.562127413127413,1.745079365079365,,,2.044120879120879,,,,,2.359700976042591,,,,,2.616465437788019,,,,,2.842907728337237,3.262
2021-09-17,1.471185064935065,1.473427184466019,1.568285714285714,1.745527472527473,,,2.031642857142857,,,,,2.359819875776398,,,,,2.616593894009216,,,,,2.843020608899297,3.262
2021-09-20,1.469566326530612,1.500375,1.563839285714286,1.746285714285714,,,2.055103074141049,,,,,2.360176574977817,,,,,2.616979262672811,,,,,2.84335925058548,3.262
2021-09-21,1.366696428571429,1.5003875,1.550571428571428,1.744675324675325,,,2.053188658669574,,,,,2.374946761313221,,,,,2.616814551907719,,,,,2.837017857142857,3.262
2021-09-22,1.47,1.480485714285714,1.581294117647059,1.743948051948052,,,2.052384615384615,,,,,2.375051464063886,,,,,2.614579510703364,,,,,2.837134110787172,3.262
2021-09-23,1.469505102040816,1.50175,1.568857142857143,1.748678571428571,,,2.053983516483517,,,,,2.366128440366972,,,,,2.609623376623377,,,,,2.831953352769679,3.262
2021-09-24,1.456785714285714,1.4894375,1.569607142857143,1.747571428571429,,,2.046190476190476,,,,,2.375980821917808,,,,,2.606964507542147,,,,,2.832160608622147,3.262
2021-09-27,1.457633928571429,1.500757352941177,1.583428571428571,1.747428571428571,,,2.045428571428571,,,,,2.36871705963939,,,,,2.610300065231572,,,,,2.833204956836536,3.262
2021-09-28,1.462829365079365,1.513451298701299,1.567959183673469,1.747714285714286,,,2.051063492063492,,,,,2.376525114155251,,,,,2.612093933463796,,,,,2.842573099415205,3.262
2021-09-29,1.462535714285714,1.514714285714286,1.575785714285714,1.745269841269841,,,2.049833333333333,,,,,2.37948974008208,,,,,2.612136363636364,,,,,2.833389197375063,3.254
2021-09-30,1.461828571428571,1.506125,1.563412698412698,1.749857142857143,,,2.053626373626374,,,,,2.379538987688099,,,,,2.612265151515151,,,,,2.838433384379786,3.254
2021-10-01,1.462514285714286,1.5097,1.570206349206349,1.746880102040816,,,2.054796703296703,,,,,2.375963302752294,,,,,2.612393939393939,,,,,2.838554364471669,3.254
2021-10-04,1.464571428571429,1.5096375,1.573966666666667,1.748714285714286,,,2.029155996393147,,,,,2.381020519835841,,,,,2.614083407275954,,,,,2.838802197802198,3.254
2021-10-05,1.462714285714286,1.506230769230769,1.564307692307692,1.746190476190476,,,2.056809523809524,,,,,2.376857142857143,,,,,2.614146788990826,,,,,2.839788667687596,3.254
2021-10-06,1.463285714285714,1.50652380952381,1.584267857142857,1.728805194805195,,,2.058847328244275,,,,,2.375164158686731,,,,,2.614275229357798,,,,,2.839855714285714,3.254
2021-10-07,1.465790697674419,1.515579896907217,1.585714285714286,1.747031746031746,,,2.036113413304253,,,,,2.364414701803051,,,,,2.632280471821757,,,,,2.840030190330344,3.254
2021-10-08,1.466441860465116,1.515904639175258,1.590035714285714,1.729472049689441,,,2.057472527472527,,,,,2.376880733944954,,,,,2.626087662337663,,,,,2.840150951651717,3.254
2021-10-11,1.465694444444444,1.506870967741936,1.588642857142857,1.73127731092437,,,2.036410714285715,,,,,2.376170998632011,,,,,2.59852528837622,,,,,2.840513235615839,3.254
2021-10-12,1.46625,1.506188053097345,1.578857142857143,1.731538961038961,,,2.024902255639098,,,,,2.376329685362517,,,,,2.634678899082568,,,,,2.84030035335689,3.255
2021-10-13,1.461235714285714,1.502607142857143,1.566263736263736,1.728075471698113,,,2.013570680628272,,,,,2.376023255813954,,,,,2.634779816513761,,,,,2.841754758258586,3.255
2021-10-14,1.461607142857143,1.502775,1.581636734693878,1.726492063492064,,,2.017809523809524,,,,,2.369117647058824,,,,,2.635556851311953,,,,,2.840534670008354,3.255
2021-10-15,1.466380952380952,1.497291208791209,1.557989795918367,1.72775,,,2.017650793650794,,,,,2.361211009174312,,,,,2.637126291618829,,,,,2.841512412177986,3.255
2021-10-18,1.45921052631579,1.497232142857143,1.55625,1.7266,,,2.026483516483517,,,,,2.369897400820793,,,,,2.635991253644315,,,,,2.841170983013088,3.255
2021-10-21,1.438238839285714,1.497875,1.555406593406593,1.726487394957983,,,2.02417032967033,,,,,2.355540915395284,,,,,2.636317055393586,,,,,2.841535226956279,3.255
2021-10-22,1.454241071428571,1.490054945054945,1.556469387755102,1.712617096018735,,,2.026349434737924,,,,,2.355728155339806,,,,,2.635939711664482,,,,,2.844588273900678,3.256
2021-10-25,1.459586734693878,1.512953608247423,1.555813186813187,1.713758241758242,,,2.024747126436782,,,,,2.374525307797537,,,,,2.636250327653997,,,,,2.84494990155327,3.256
2021-10-26,1.459804945054945,1.436357142857143,1.596610038610039,1.724101694915254,,,2.010886699507389,,,,,2.320045871559633,,,,,2.637063372717508,,,,,2.839693548387097,3.256
2021-10-27,1.456651785714286,1.394090909090909,1.588416988416988,1.713337414965986,,,2.010126436781609,,,,,2.350251040221914,,,,,2.614565107458913,,,,,2.839815668202765,3.256
2021-10-28,1.456830357142857,1.508647058823529,1.586714285714286,1.713624489795918,,,2.010287356321839,,,,,2.349647058823529,,,,,2.614888198757764,,,,,2.839806739631336,3.249
2021-10-29,1.45596052631579,1.51102380952381,1.585597402597402,1.713926530612245,,,2.010436974789916,,,,,2.348961696306429,,,,,2.614857142857143,,,,,2.837909523809524,3.256
2021-11-01,1.462160714285714,1.512285714285714,1.585,1.716153846153846,,,2.010915966386555,,,,,2.319858917480035,,,,,2.613987370838117,,,,,2.840263221884498,3.256
2021-11-02,1.462803571428571,1.508412698412698,1.588857142857143,1.706018404907975,,,1.999887901572112,,,,,2.320041703637977,,,,,2.614122847301952,,,,,2.840407258064516,3.249
2021-11-03,1.461705357142857,1.485035714285714,1.592585714285714,1.716923076923077,,,1.998735632183908,,,,,2.320360730593607,,,,,2.614258323765787,,,,,2.838644945697577,3.256
2021-11-04,1.459764705882353,1.49475,1.554321428571428,1.706846153846154,,,2.005779591836735,,,,,2.364755251141553,,,,,2.616557580174927,,,,,2.881136294800606,3.251
2021-11-05,1.463428571428572,1.485980769230769,1.561892857142857,1.709941176470588,,,1.999126436781609,,,,,2.318653581943081,,,,,2.616718658892129,,,,,2.880203842940685,3.249
2021-11-08,1.461333333333333,1.488790540540541,1.544021978021978,1.709564417177914,,,2.000653846153846,,,,,2.318365063788027,,,,,2.616594405594406,,,,,2.882428571428572,3.257
2021-11-09,1.460946428571429,1.48881043956044,1.540952380952381,1.705470511140236,,,1.997879120879121,,,,,2.313404317958783,,,,,2.631116618075802,,,,,2.88253886925795,3.257
2021-11-11,1.460991071428571,1.500169117647059,1.556565476190476,1.705457142857143,,,1.995076923076923,,,,,2.332154582763338,,,,,2.62251376146789,,,,,2.882629976580796,3.241
2021-11-12,1.460777777777778,1.489230769230769,1.561285714285714,1.699976190476191,,,1.99392394655704,,,,,2.336857142857143,,,,,2.621821052631579,,,,,2.883015873015873,3.241
2021-11-15,1.462071428571428,1.489181318681319,1.568597402597403,1.712755102040816,,,2.002847619047619,,,,,2.31933926128591,,,,,2.63201749271137,,,,,2.880886673397274,3.241
2021-11-16,1.462029411764706,1.491603773584906,1.558233766233766,1.704681318681319,,,1.995806282722513,,,,,2.317133580705009,,,,,2.622419433198381,,,,,2.880992932862191,3.241
