Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2022-05-01,-0.652044,-0.6105257368421053,-0.3964323157894737,0.04502294736842106,0.3285093157894737,0.49859452631578943,0.6060991052631579,0.6787992631578947,0.7309229473684211,0.7700528947368421,0.8004944736842106,0.8248492105263159,0.8447761052631579,0.8613818947368421,0.8754330000000001,0.8874767368421054,0.8979146315789474,0.907048,0.9151066842105263,0.9222698947368421,0.9286792105263159,0.9344475263157894,0.9709802631578948
2022-06-01,-0.48806659090909094,-0.4188009090909091,-0.2094340909090909,0.20129304545454546,0.48641686363636366,0.6715337272727273,0.7948630909090909,0.8807792272727273,0.9433223636363636,0.9906209545454545,1.0275445454545453,1.0571318636363636,1.0813574545454545,1.101552181818182,1.1186423181818181,1.1332923181818182,1.1459892272727272,1.1570991818181817,1.1669021363636363,1.1756158181818182,1.1834123636363636,1.1904293636363636,1.2348695
2022-07-01,-0.4070822272727273,-0.15809568181818182,0.2898562727272727,0.8240115909090909,1.0835038636363636,1.2310431818181817,1.3294496818181818,1.4026732272727271,1.4605669545454545,1.5077734545454546,1.5469035909090907,1.5796824545454546,1.6073759090909092,1.6309609545454544,1.6512064545454548,1.668722590909091,1.683994,1.697406590909091,1.7092688181818183,1.719828090909091,1.7292840454545455,1.7377989545454546,1.791759909090909
2022-08-01,-0.2055767619047619,-0.020427285714285714,0.2051926666666667,0.4306515714285714,0.5807019523809525,0.7141840476190476,0.8352367619047618,0.9417073333333332,1.0330012857142858,1.1101854761904761,1.1751048571428573,1.2297546666666666,1.275968380952381,1.3153081904761905,1.3490533809523808,1.3782316190476191,1.4036599523809525,1.425988380952381,1.4457339523809525,1.463310142857143,1.47905,1.4932239523809525,1.5830586666666666
2022-09-01,-0.023766,0.1727613913043478,0.40839847826086956,0.5986055217391304,0.689027347826087,0.7704883043478261,0.8530208695652174,0.9321958695652175,1.0040767391304348,1.0671017826086955,1.121343347826087,1.1676618695652174,1.2071741304347825,1.2409846086956522,1.2700737826086956,1.2952669565217392,1.3172414782608697,1.3365444347826085,1.3536171304347826,1.3688143913043478,1.3824237391304348,1.3946785217391306,1.4723385217391303
2022-10-01,0.35415440909090906,0.7802682727272727,1.1742017272727272,1.410058,1.5211459545454544,1.6082367272727274,1.6779662727272728,1.733164590909091,1.7769413636363636,1.8119728636363635,1.8403360454545454,1.8635918636363635,1.8829039545454547,1.8991396818181818,1.9129477727272728,1.9248180454545454,1.9351226363636365,1.9441472727272726,1.9521142727272727,1.9591979545454548,1.9655368181818182,1.9712423636363636,2.0073799545454545
2022-11-01,0.8236180476190476,1.3305864285714286,1.7400799047619047,1.8447515714285716,1.8659419047619046,1.9278727142857142,2.007128380952381,2.085507238095238,2.1554390476190477,2.214688,2.2632798571428574,2.3021258095238095,2.332427571428571,2.3554185238095235,2.37225280952381,2.3839633809523813,2.391451,2.3954885714285714,2.3967318095238093,2.3957329047619047,2.3929533333333333,2.388777380952381,2.318470380952381
2022-12-01,1.2909455454545453,1.7576206818181819,2.0705092272727272,2.041266909090909,1.9834993636363636,1.9874420909090909,2.019575090909091,2.058441045454545,2.0948150454545456,2.1253787272727274,2.1493819545454547,2.1671463636363635,2.1794015454545455,2.186986318181818,2.190717,2.1913315454545454,2.1894715454545453,2.1856814090909094,2.1804153636363637,2.1740479545454545,2.1668840454545455,2.159170272727273,2.0798596363636364
2023-01-01,1.607914619047619,1.938339619047619,2.1967028095238095,2.203375285714286,2.136654619047619,2.1073323809523807,2.1053975238095237,2.116153238095238,2.130946619047619,2.1454082857142858,2.157508095238095,2.166428952380952,2.171973142857143,2.1742549047619044,2.173538619047619,2.170150666666667,2.1644329523809525,2.156718761904762,2.147319142857143,2.136517619047619,2.1245681904761904,2.1116957619047616,1.9647929047619048
2023-02-01,2.139121136363636,2.444638909090909,2.603828272727273,2.463864863636364,2.332598681818182,2.270328545454545,2.246968318181818,2.242417590909091,2.2464788636363635,2.254029181818182,2.2624204545454543,2.270258409090909,2.2768175,2.2817451363636363,2.284902227272727,2.2862755454545454,2.2859230454545454,2.2839453181818183,2.2804643636363635,2.2756119545454543,2.269522409090909,2.262327181818182,2.1535695
2023-03-01,2.4888322,2.7601486,2.87214395,2.70019425,2.56194,2.4939073499999997,2.4635643000000003,2.4517128,2.4489238,2.4504502500000003,2.453774,2.45750295,2.4608523,2.4633812500000003,2.46485435,2.4651593,2.4642617,2.4621759,2.45894485,2.45463095,2.4493058000000003,2.44304685,2.3453816
2023-04-01,2.7235541304347826,2.8529733913043476,2.8916058260869564,2.723300913043478,2.574960695652174,2.493482695652174,2.456262304347826,2.443587608695652,2.4436864347826086,2.4499731304347825,2.458774260869565,2.468024,2.476560260869565,2.4837435652173916,2.489244956521739,2.4929231739130433,2.494751956521739,2.494775347826087,2.4930796086956524,2.4897750000000003,2.484984782608696,2.478836608695652,2.3682553913043476
2023-05-01,2.858297388888889,2.9532361666666667,2.945975,2.717706833333333,2.536197666666667,2.4427298333333334,2.406550777777778,2.4016265000000003,2.412411888888889,2.430271,2.450453611111111,2.470342388888889,2.4885082777777776,2.5042030555555552,2.5170777222222225,2.5270211666666667,2.5340655555555553,2.5383277222222222,2.539974222222222,2.5391960555555553,2.5361967222222224,2.5311810555555554,2.4092017777777777
2023-06-01,3.0009763181818183,3.053081636363636,2.960975954545454,2.6480332727272726,2.4532861363636367,2.3674032727272727,2.3424496818181817,2.3484904545454546,2.369481318181818,2.3969124545454545,2.426186181818182,2.454777318181818,2.4813026363636363,2.5050319090909094,2.525619,2.5429493636363634,2.557049181818182,2.568029136363636,2.576050181818182,2.581300863636364,2.5839829545454545,2.584302,2.497960909090909
2023-07-01,3.2652745454545453,3.342002409090909,3.2789972272727272,2.9417700454545455,2.6851368181818183,2.542963090909091,2.4744311363636364,2.4473569090909093,2.442721318181818,2.4498589545454545,2.4627565909090907,2.4779580454545456,2.493444727272727,2.508033818181818,2.521044909090909,2.532106727272727,2.5410426363636365,2.5478007272727274,2.552407772727273,2.554940636363636,2.555506590909091,2.554230681818182,2.469057590909091
2023-08-01,3.4589915714285717,3.52339080952381,3.4474649523809524,3.0974579523809522,2.8289861904761904,2.6747671904761905,2.594971,2.5577062857142856,2.543869619047619,2.5426308095238093,2.5478346190476193,2.555921523809524,2.5648025714285714,2.5732458095238093,2.5805354285714284,2.5862737142857144,2.5902631904761906,2.592433523809524,2.5927957142857143,2.5914114285714285,2.5883742857142855,2.5837955714285714,2.479304095238095
2023-09-01,3.468141956521739,3.501468913043478,3.371366478260869,2.9859873043478258,2.7397364782608697,2.6218985652173914,2.576911304347826,2.569471565217391,2.5806059565217394,2.6002822173913045,2.623089695652174,2.6460498695652173,2.667513956521739,2.686590130434783,2.7028325652173915,2.7160627391304346,2.726266391304348,2.733527913043478,2.73799152173913,2.7398348260869567,2.7392527826086956,2.7364458260869564,2.6258791739130434
2023-10-01,3.5782902380952377,3.6373189523809524,3.5124715714285717,3.1102457142857145,2.8579469523809524,2.7389920952380953,2.6936252857142855,2.685849238095238,2.6968212857142855,2.716671904761905,2.740070095238095,2.764052,2.7869471428571426,2.807823380952381,2.826186857142857,2.841809476190476,2.8546283809523807,2.864682476190476,2.872074619047619,2.876944761904762,2.8794542857142855,2.879774476190476,2.798288857142857
2023-11-01,3.7621202727272727,3.681101590909091,3.470059681818182,3.102825727272727,2.895643318181818,2.8035194090909092,2.776121227272727,2.782766,2.806617181818182,2.8385245454545456,2.8734256818181816,2.9084629090909093,2.9420074545454544,2.9731413636363637,3.0013723636363636,3.026468181818182,3.0483604090909093,3.067082727272727,3.082733409090909,3.095449409090909,3.1053920909090906,3.112733363636364,3.080177909090909
2023-12-01,3.7616074545454548,3.657086727272727,3.4005894545454542,2.9655984545454546,2.7186475,2.603243909090909,2.5615458636363635,2.5590441363636365,2.576978909090909,2.605166363636364,2.6379359545454544,2.672038,2.7055720909090906,2.737421045454546,2.7669397727272727,2.7937763636363635,2.8177652272727274,2.8388605,2.8570945454545456,2.8725495454545453,2.8853397272727275,2.895598363636364,2.8908177272727276
2024-01-01,3.7520585263157895,3.5078686842105267,3.1069236842105266,2.573039052631579,2.2793397368421053,2.1312945263157896,2.0703367368421053,2.0603567894736843,2.079109842105263,2.112922894736842,2.1534465263157894,2.1956482105263158,2.2365667368421054,2.274532263157895,2.308677263157895,2.3386304736842107,2.3643205263157894,2.385853894736842,2.4034393157894733,2.4173378947368422,2.4278335789473684,2.4352162631578946,2.3924547368421054
2024-02-01,3.8548761363636364,3.5801264545454545,3.1376649545454542,2.5705696363636363,2.2779765,2.144828909090909,2.1025691363636363,2.1104643636363636,2.144435090909091,2.190366545454545,2.2401002727272727,2.2890325000000002,2.334673772727273,2.3757843636363636,2.4118563636363635,2.4428035454545456,2.4687761363636365,2.4900501363636365,2.5069609545454545,2.519867,2.529126181818182,2.5350844545454545,2.4742509545454543
2024-03-01,3.846435666666667,3.619466952380952,3.2488713333333332,2.7593132857142857,2.4927979523809523,2.3605580476190475,2.3080562857142857,2.3017804285714285,2.321168,2.353652619047619,2.3916155714285714,2.4305050476190475,2.4676710476190475,2.5016415714285714,2.5316715238095235,2.5574622380952383,2.578985,2.5963698095238095,2.6098371428571427,2.619654523809524,2.6261091904761904,2.6294921904761903,2.549530142857143
2024-04-01,3.80601815,3.6168015,3.29807475,2.84978605,2.5811155,2.43014755,2.3552910000000002,2.32867755,2.33170225,2.3520131500000003,2.3814750499999997,2.4147936999999997,2.44858485,2.4807448,2.510024,2.5357402,2.5575833500000003,2.5754837,2.5895243999999997,2.5998815,2.6067846500000003,2.6104912,2.5264090500000003
2024-05-01,3.7426665238095236,3.5727906666666667,3.2857488095238097,2.8806488095238096,2.6385458095238095,2.5050552857142856,2.4426768095238094,2.425656857142857,2.43640919047619,2.4630218095238097,2.4975176666666665,2.5346414285714283,2.571016380952381,2.6045518095238096,2.634035380952381,2.658845857142857,2.678755476190476,2.693792523809524,2.7041475714285714,2.710107285714286,2.712011761904762,2.7102238095238094,2.5617821904761904
2024-06-01,3.6734757727272727,3.535539909090909,3.298229318181818,2.950840590909091,2.731374136363636,2.6016605454545454,2.533904318181818,2.5079575909090908,2.509301090909091,2.5275540000000003,2.555366909090909,2.5876076818181817,2.620758090909091,2.652469954545454,2.681237681818182,2.706158318181818,2.726754,2.742844181818182,2.7544514545454546,2.7617326818181818,2.7649315454545453,2.7643415,2.6182778181818183
2024-07-01,3.5192084,3.3968449499999998,3.18482185,2.87030225,2.6682828499999998,2.54729825,2.4837498499999997,2.4600218,2.4630424,2.4831833,2.5134209,2.54869405,2.5854168,2.6211055,2.654097,2.68333375,2.7082004,2.7284028499999997,2.7438741999999996,2.7547068,2.76109975,2.7633215,2.62598355
2024-08-01,3.4135409130434784,3.294474,3.087588652173913,2.77952747826087,2.581581608695652,2.464273391304348,2.4050161739130433,2.3865944347826087,2.3959719130434785,2.4233548260869564,2.4614591304347826,2.5049351304347827,2.5499191304347826,2.593683347826087,2.634362434782609,2.6707414347826086,2.702092043478261,2.7280443478260867,2.748490434782609,2.763508304347826,2.7733051304347827,2.7781745217391305,2.6363405217391302
2024-09-01,3.300111909090909,3.102958272727273,2.787972227272727,2.391916363636364,2.1966376363636364,2.1176589545454543,2.105016772727273,2.128951409090909,2.171657045454545,2.2224743636363637,2.2750611363636364,2.3257029545454544,2.372300590909091,2.4137498181818184,2.4495618636363634,2.479627136363636,2.5040663636363636,2.5231366363636365,2.5371724545454546,2.546545909090909,2.5516435454545454,2.552850590909091,2.4231516363636363
2024-10-01,3.2661568571428568,2.9991729047619047,2.6071902380952383,2.188315476190476,2.029960571428571,1.9937724761904763,2.015065380952381,2.0624072857142854,2.120009857142857,2.1797508571428574,2.2374147619047617,2.2908479523809526,2.339020380952381,2.3815282857142854,2.418322857142857,2.449556380952381,2.475493142857143,2.4964566666666665,2.5127976666666667,2.524874857142857,2.5330420952380956,2.5376418095238096,2.4499323333333334
2024-11-01,2.9906618695652174,2.7610686086956524,2.4340363913043475,2.111025956521739,2.0128173478260867,2.0128813913043477,2.0557375652173913,2.1159490869565216,2.1813337826086956,2.2458700869565216,2.3065549565217394,2.3619381304347824,2.4114023043478263,2.454790565217391,2.4922044347826087,2.5238901304347827,2.550172304347826,2.571413826086957,2.5879919130434783,2.6002828260869566,2.608652739130435,2.6134527826086957,2.5282881304347824
2024-12-01,2.8329659047619047,2.620599428571429,2.334219857142857,2.0844660476190477,2.034650285714286,2.062179619047619,2.118430380952381,2.183140904761905,2.2475248571428574,2.307710523809524,2.3620550000000002,2.4099805238095238,2.4514391904761905,2.4866527142857144,2.5159776666666667,2.5398331904761906,2.558660142857143,2.5728994285714286,2.582978,2.5893011904761907,2.592250571428571,2.5921806190476193,2.4856051428571426
2025-01-01,2.6227956315789474,2.439531736842105,2.188494,1.9627273684210527,1.915198947368421,1.9407635263157896,1.995188052631579,2.0588616842105263,2.122783,2.1827932105263157,2.237057263157895,2.2848965263157894,2.3262230526315792,2.361251105263158,2.390345052631579,2.4139384210526313,2.4324872105263156,2.4464457368421053,2.4562516842105264,2.4623202631578947,2.465039210526316,2.4647677894736844,2.3580644210526316
2025-02-01,2.5751195454545455,2.463010954545455,2.3073220454545456,2.173198454545455,2.1634752272727273,2.2084385,2.2753743181818185,2.348542363636364,2.4202748636363633,2.4868959545454548,2.546770409090909,2.59933,2.644569454545455,2.682777409090909,2.7143903181818185,2.7399094545454545,2.7598555,2.7747425454545454,2.7850641818181816,2.7912852272727275,2.7938395000000003,2.7931277727272725,2.6733415
2025-03-01,2.3375497,2.24426405,2.1209437,2.0312082,2.04584365,2.10329115,2.17620345,2.2519769500000004,2.324706,2.3916855,2.45180085,2.5047515999999996,2.5506577,2.5898535,2.62277645,2.6499066,2.6717315,2.6887277000000003,2.7013507,2.7100287,2.71516135,2.717118,2.62433885
2025-04-01,2.253147380952381,2.1968823809523808,2.1292030476190478,2.1129525238095237,2.179949047619048,2.2805977619047617,2.3909454761904763,2.499425857142857,2.6005684761904764,2.6919926666666667,2.772917619047619,2.8433920952380953,2.903887,2.9550744285714283,2.997705857142857,3.032547,3.0603418095238095,3.081794523809524,3.097561285714286,3.1082479523809523,3.1144091428571428,3.1165511904761907,2.999534666666667
2025-05-01,2.0418301,1.9560716500000002,1.8446711,1.7845948,1.8444897999999998,1.95727145,2.0881028,2.2192994500000003,2.3423038,2.45339105,2.55136245,2.63630545,2.70892895,2.7702087,2.8212026999999997,2.86295715,2.8964598500000003,2.92262345,2.94227825,2.9561744,2.9649877499999997,2.96932355,2.86177955
2025-06-01,1.9327381904761904,1.8801555714285714,1.8146176190476189,1.8008219523809526,1.8769440476190475,1.9930739523809524,2.1226547142857144,2.2518739047619047,2.3737727142857143,2.485116047619048,2.5846939523809525,2.672384857142857,2.7486345238095238,2.8141641904761903,2.869809857142857,2.9164339047619046,2.954877380952381,2.9859371904761907,3.0103555714285712,3.0288158095238096,3.0419438095238096,3.0503095714285715,2.965360047619048
2025-07-01,1.8554441428571427,1.8322992857142857,1.8089151904761902,1.8293698095238096,1.9050009047619045,2.0084188095238096,2.1229741904761905,2.2387145714285714,2.349843904761905,2.4531483333333335,2.5470183333333334,2.6308325714285714,2.7045712380952383,2.768569619047619,2.823362380952381,2.869586904761905,2.9079205238095236,2.9390438095238096,2.9636179047619047,2.982271142857143,2.995592523809524,3.0041290952380955,2.9184753809523807
2025-08-01,1.850564652173913,1.8323771739130434,1.8187098260869565,1.8568372608695651,1.9474879565217391,2.0635284782608694,2.188690695652174,2.313407434782609,2.432240739130435,2.542286043478261,2.642183695652174,2.731505086956522,2.8103705217391304,2.879213608695652,2.9386341304347825,2.9893099565217396,3.0319411739130433,3.067219391304348,3.095809043478261,3.118336434782609,3.1353871739130437,3.147502695652174,3.088649
2025-09-01,1.8994571904761905,1.8867771904761905,1.8792826666666667,1.9179368571428572,2.0024691904761904,2.1115302857142857,2.2312918095238095,2.352939,2.4709931904761904,2.5821881904761903,2.684716142857143,2.777722333333333,2.8609660476190477,2.9345931904761904,2.998986619047619,3.0546640952380955,3.102213857142857,3.142250190476191,3.1753873809523814,3.2022219523809525,3.223322619047619,3.2392245238095234,3.2051850476190475
2025-10-01,1.9397630454545456,1.930071090909091,1.9252547272727272,1.9608766363636363,2.0373254545454547,2.137482090909091,2.249545090909091,2.3654925454545452,2.4799805454545454,2.5895536363636364,2.6920824545454547,2.786359863636364,2.8718150454545452,2.9483098636363634,3.015992,3.0751958636363637,3.126367954545455,3.170019090909091,3.2066890454545454,3.2369233181818178,3.261257545454545,3.2802080909090905,3.2666737727272728
2025-11-01,1.9108194782608694,1.905187391304348,1.905458347826087,1.9425898695652173,2.0137950434782605,2.1056957826086955,2.2086727826086956,2.3158989130434784,2.4226129999999997,2.5255778695652173,2.6226727826086957,2.7125912608695653,2.794614260869565,2.868441695652174,2.9340678260869564,2.9916892173913046,3.0416368695652176,3.084326,3.12022147826087,3.1498108695652176,3.1735865652173914,3.1920337826086955,3.1742971304347822
2025-12-01,1.92279255,1.9228072,1.9325804999999998,1.98288175,2.06153995,2.15707405,2.2612449,2.3682136,2.47391585,2.57559245,2.67144145,2.7603568,2.8417355,2.9153341,2.9811620000000003,3.0394022499999997,3.0903554499999997,3.13439465,3.1719375,3.2034226500000003,3.22929355,3.2499893,3.2556081499999996
2026-01-01,1.9609209047619047,1.9746237142857144,2.0084498571428573,2.095614857142857,2.1992141904761904,2.3106917142857144,2.424167238095238,2.5357130476190477,2.642783666666667,2.7437965714285717,2.837836095238095,2.9244445714285714,3.003476476190476,3.0749969047619046,3.1392108571428574,3.196412666666667,3.2469514285714287,3.2912066666666666,3.329570571428571,3.362437857142857,3.390195714285714,3.4132199523809525,3.453456952380953
2026-02-01,1.9726346666666668,1.9779153333333335,1.9997041904761905,2.075398380952381,2.1764284761904764,2.289099666666667,2.405083523809524,2.519347952380952,2.628905714285714,2.732051238095238,2.827886095238095,2.916023095238095,2.9963980952380953,3.069149619047619,3.134541095238095,3.192909952380952,3.2446343809523808,3.2901112857142856,3.3297419523809526,3.363922714285714,3.3930384761904766,3.4174596190476185,3.4720174761904765
2026-03-01,1.97465525,1.96951475,1.9736882000000002,2.02438815,2.11009295,2.21372075,2.32472425,2.4366423,2.5455768500000002,2.64924505,2.74638395,2.8363757,2.9190092,2.9943276,3.06253025,3.12391,3.1788105,3.2276021999999998,3.2706626,3.30836715,3.3410817,3.3691581999999998,3.4601343499999997
2026-04-01,2.039642136363636,2.147870863636364,2.276503090909091,2.3801397727272726,2.4372607727272726,2.5011416363636365,2.5768019545454544,2.659482136363636,2.744161,2.8272761363636363,2.9066026363636364,2.980854409090909,3.0493555454545453,3.1118165,3.1681913636363634,3.2185867727272726,3.263204545454545,3.3023038636363635,3.336176818181818,3.3651317727272727,3.389482909090909,3.409541818181818,3.435100863636364
2026-05-01,2.15052065,2.294823,2.4486668000000003,2.53366425,2.5627025,2.6092198,2.67636815,2.7555099,2.8390101000000003,2.92187485,3.0011636,3.0752610000000002,3.143358,3.20513015,3.26054265,3.3097333499999997,3.35294235,3.3904675499999994,3.4226365000000003,3.4497903,3.4722698000000003,3.4904108000000003,3.49723185
2026-06-01,2.1489994500000003,2.304872,2.48082225,2.59172635,2.6254672,2.6667199,2.7257261,2.7969048,2.8736272,2.9510692,3.0261806,3.0971688,3.163054,3.2233646499999997,3.2779438999999995,3.3268289,3.3701751,3.4082096,3.4411998500000003,3.46943425,3.4932099,3.5128234,3.5384155
2026-07-01,2.2396119444444444,2.351460388888889,2.480449111111111,2.5664552222222223,2.5970471666666666,2.6355125555555556,2.689927222222222,2.7556548333333333,2.826966611111111,2.899545888888889,2.9705720555555555,3.038329611111111,3.101837222222222,3.1605826666666665,3.214351111111111,3.263113388888889,3.3069577777777774,3.3460444999999996,3.380577388888889,3.4107855000000002,3.4369092222222224,3.459194222222222,3.520708388888889
