Date,beta0,beta1,beta2
2006-05-23,1.6063401366328214,1.216132021583609,6.8656732954315105
2006-05-24,1.5863893969101055,1.2186653866368018,6.829529766374766
2006-05-25,1.5780695538093064,1.2254760837360423,6.791783005076977
2006-05-26,1.5750679964440792,1.2335349782795093,6.756962492715428
2006-05-29,1.587474090022824,1.2448650246000517,6.733270608950436
2006-05-30,1.6097195815793979,1.2596301455704055,6.720994680427826
2006-05-31,1.6289806925217074,1.276898857216636,6.716526191607097
2006-06-01,1.6414523698560946,1.2908397944137584,6.7120183536424936
2006-06-02,1.6137471686057516,1.2862001262731175,6.676784806479004
2006-06-05,1.6093760016439285,1.298623259102361,6.643287940254045
2006-06-06,1.6343295314021118,1.322963513975219,6.63809670334401
2006-06-07,1.650016258963099,1.3318689690084817,6.63804578305343
2006-06-08,1.6415451466486397,1.3166860865669059,6.639443764057724
2006-06-09,1.6199451560275246,1.290927404546859,6.620499216328706
2006-06-12,1.6150062693016731,1.2790703768532816,6.598512722831702
2006-06-13,1.6091367156950942,1.265838536781231,6.567823294277304
2006-06-14,1.6138333206034858,1.2702032315893528,6.533887188069029
2006-06-15,1.6406975110358588,1.286786498788198,6.524434307299466
2006-06-16,1.6452886531186413,1.2831277536172159,6.508488908725684
2006-06-19,1.6605839788834291,1.2952011585752423,6.495896571684397
2006-06-20,1.666484773656121,1.3031142168787133,6.482834612399284
2006-06-21,1.6886034299582091,1.3159937033223403,6.4879481169020385
2006-06-22,1.7023449746918164,1.3189856653960397,6.496467763703534
2006-06-23,1.7250348541851654,1.3260257280129248,6.518915042865132
2006-06-26,1.7364483661205063,1.332984008800016,6.531323529286084
2006-06-27,1.7363737812514417,1.345891679372856,6.528952068782865
2006-06-28,1.72998332514953,1.3541990269726236,6.528747136393599
2006-06-29,1.7127813401228225,1.3521801964998796,6.520878585981933
2006-06-30,1.7075230343399939,1.3674276688221185,6.5162354675087615
2006-07-03,1.698743525396074,1.3782570926405169,6.512071856740685
2006-07-04,1.6875450471521336,1.3854479077699073,6.508224236532237
2006-07-05,1.700317919555871,1.4102708976664988,6.526151423022248
2006-07-06,1.6894962166821903,1.4238644753679193,6.522971044617414
2006-07-07,1.6656367941036085,1.4312067615748496,6.503027480907583
2006-07-10,1.657061880728907,1.4464793938104763,6.490303816502366
2006-07-11,1.6503682617091062,1.4452203172112073,6.474088356105955
2006-07-12,1.6596910727070038,1.4511837008975947,6.468379176969562
2006-07-13,1.6526089391019683,1.4397353874928989,6.446643575194519
2006-07-14,1.6383593099082312,1.4155461147787243,6.409944989025284
2006-07-17,1.6518473636555207,1.404810047471744,6.37819004775615
2006-07-18,1.6695409573707596,1.404941129888583,6.348831436589855
2006-07-19,1.6854189584715036,1.4062809044412596,6.319436739407428
2006-07-20,1.6808480627734472,1.394118673152335,6.272750642741607
2006-07-21,1.6739334005477962,1.3783034889832884,6.218115109669848
2006-07-24,1.67938906535902,1.3732455978612301,6.1649495000680234
2006-07-25,1.6893508532367119,1.3649563323849305,6.117720001786063
2006-07-26,1.723433956085558,1.3662558185943936,6.090663705009098
2006-07-27,1.729090796048318,1.3353951589038457,6.036743439765978
2006-07-28,1.7315784147399982,1.3186551760179317,5.980233889514322
2006-07-31,1.7514707402547471,1.3154644872830825,5.93041894213041
2006-08-01,1.77336702902984,1.3114639707995026,5.8965626071331965
2006-08-02,1.785257164131431,1.2991417389998483,5.8567570264973865
2006-08-03,1.8051559818453253,1.3086602469728155,5.820443920232733
2006-08-04,1.786470735500419,1.295271184339283,5.74909962570523
2006-08-07,1.7993025730260401,1.2935832366390878,5.692272614260259
2006-08-08,1.8127541466028485,1.2881948022035594,5.6366586517227315
2006-08-09,1.8407461749866214,1.2859693227455704,5.5951929420358235
2006-08-10,1.8592952406313041,1.2724001518056662,5.552591992728892
2006-08-11,1.887720462831572,1.2740096296296075,5.517148640204159
2006-08-15,1.9090251811147,1.2672698767223842,5.479372264535101
2006-08-16,1.9141978904598043,1.254715836949222,5.424478627202221
2006-08-17,1.9108130982584857,1.2428064290717178,5.3540941525932695
2006-08-18,1.9213725497633423,1.2433172245695385,5.2869469012974495
2006-08-22,1.8973340168622248,1.20896815254565,5.195794885197129
2006-08-23,1.9180291681244228,1.1834176864001775,5.109546608640393
2006-08-24,1.94530442144845,1.164755340338739,5.04422428389887
2006-08-25,1.9738044263460155,1.1415361485526256,4.983282776690604
2006-08-28,2.002603026760005,1.1196968705952715,4.925704160459572
2006-08-29,2.033222839944,1.1029454340889604,4.8696086212756855
2006-08-30,2.043637161232929,1.0848986987955425,4.797769963533086
2006-08-31,2.057565364649531,1.0631078648637105,4.703399137226535
2006-09-01,2.0749515467652526,1.0496579669585022,4.616589404359151
2006-09-04,2.0925549780951105,1.0348929654545864,4.529322088335212
2006-09-05,2.12845603869456,1.0266004084522158,4.457501717545092
2006-09-06,2.1800943540462563,1.025164339197067,4.410585088797455
2006-09-07,2.2189738503576124,1.0150413210770843,4.363010656063194
2006-09-08,2.2111893171871753,0.9864024760452313,4.274103490488729
2006-09-11,2.2332165229017753,0.9840960695876781,4.195652747855837
2006-09-12,2.273445912426649,0.9800926097715319,4.138759612760207
2006-09-13,2.300212795667527,0.9627984884125038,4.085186006565738
2006-09-14,2.303671159949161,0.9461333799859115,4.006652390338709
2006-09-15,2.302682810529544,0.9289879976209298,3.919896778321051
2006-09-18,2.3417554919474366,0.9422595052441171,3.869536408549106
2006-09-19,2.340718302282224,0.9252226586702571,3.7983098407927987
2006-09-20,2.3477962744138403,0.9092776953946524,3.7246741106193633
2006-09-21,2.3727002805449113,0.8984733367213237,3.66083507350837
2006-09-22,2.3706211778613353,0.8549013882127638,3.5757982740808223
2006-09-25,2.38293326643116,0.8149259492798014,3.5058366466378983
2006-09-26,2.400190668556287,0.8001340011388068,3.4321966433172233
2006-09-27,2.4189733822661683,0.7840679445135929,3.3468719332360886
2006-09-28,2.4565444953584477,0.7760281363430203,3.278473279858037
2006-09-29,2.478534322720812,0.7685167751562587,3.212110146027868
2006-10-02,2.5203404560067457,0.7458119905791931,3.170781118411599
2006-10-03,2.5212283480122313,0.7116766273792159,3.1112443047024545
2006-10-04,2.5322466646788584,0.6912763887696145,3.0467568053674077
2006-10-05,2.5511108644425646,0.6736372651441926,2.9842485094699134
2006-10-06,2.589936992918699,0.6598963956711346,2.946888703887116
2006-10-09,2.6232976778745507,0.6485723989790203,2.9132022133082254
2006-10-10,2.658964477266915,0.6392177701764311,2.888618860367356
2006-10-11,2.683770906416873,0.6274354416282961,2.8634215938162617
2006-10-12,2.7008741842729465,0.6128605123516353,2.836787376100838
2006-10-13,2.7253208642588618,0.6058111959422556,2.8182812277587552
2006-10-16,2.746576274837956,0.5897721137477883,2.8035558338047704
2006-10-17,2.748743060980377,0.5691627611566703,2.773318031575108
2006-10-18,2.7645525003307556,0.5571902768742404,2.755338832201665
2006-10-19,2.7932501174463438,0.5500446058101471,2.7484835353204176
2006-10-20,2.8068181484368906,0.5422735467601433,2.728517817450806
2006-10-23,2.833758819855462,0.542544088784346,2.7235129258364577
2006-10-26,2.835459542905977,0.543489888554143,2.6951493004842386
2006-10-27,2.8138971753479143,0.538135638605227,2.6395711981065344
2006-10-30,2.803124585268167,0.5429375561078432,2.583787342686599
2006-10-31,2.814235672155238,0.5584051946936003,2.541126896589134
2006-11-01,2.8054565108603375,0.544752707199293,2.4893920229422264
2006-11-02,2.8140687001188343,0.5462215144792026,2.4386379097495596
2006-11-03,2.8492202360521874,0.5482833459155663,2.406430852196279
2006-11-07,2.855142370781623,0.5462143517350135,2.3560540076276393
2006-11-08,2.863565438392694,0.5462708137586438,2.305548570796512
2006-11-09,2.8770846278213247,0.5471177941766725,2.2544292465572844
2006-11-10,2.8857765972231775,0.5240186874670062,2.2045779817046878
2006-11-13,2.9083871655857276,0.5090033406386307,2.1654396085839775
2006-11-14,2.9184442097387704,0.4894517452472401,2.1169053084831395
2006-11-15,2.9477311959129495,0.48170522791181436,2.0812243194695457
2006-11-16,2.9649620083181323,0.46668417728478756,2.040854356208804
2006-11-17,2.9802665642663237,0.45599924897343,2.0039546140183124
2006-11-20,2.989147873684202,0.43210753438032373,1.9646842435132061
2006-11-21,3.0041668060294016,0.41884103800577416,1.923192306960973
2006-11-22,3.02674854704586,0.39811235486935026,1.8897430460274982
2006-11-23,3.0572392378946844,0.3889893044905023,1.8576648761726733
2006-11-24,3.072733706040045,0.3560279463910664,1.8163575187399084
2006-11-27,3.108562645890834,0.33165781770219804,1.7898468718777365
2006-11-28,3.123221955008164,0.29492849849271735,1.7517508385406857
2006-11-29,3.1454483152483776,0.27097894819299806,1.7138931884973236
2006-11-30,3.170113852271918,0.253016425289105,1.6751335403296648
2006-12-01,3.190371055084126,0.22926109099661104,1.633844420541775
2006-12-04,3.2076811955895024,0.19401004558762955,1.5957495209960226
2006-12-05,3.2279306406750075,0.172087000436025,1.549213803544596
2006-12-06,3.2562374319022664,0.16280613344589703,1.5090500078061024
2006-12-07,3.279341120982822,0.15838784402352044,1.4663881849561693
2006-12-08,3.2911779576663194,0.1538438078827359,1.4197976209716037
2006-12-11,3.3300801143407797,0.15366159613548866,1.3907873019457464
2006-12-12,3.3475560919100555,0.14438620286716927,1.3562028224983846
2006-12-13,3.3584687362970422,0.13646538655495533,1.3216386351906124
2006-12-14,3.3871261053902986,0.14146092971730842,1.3060648199992515
2006-12-15,3.399044857222882,0.13236698917177622,1.287232745510146
2006-12-18,3.435100480088194,0.1319934143565351,1.288236703672616
2006-12-19,3.4704960483847462,0.12274643245188756,1.2990862016146438
2006-12-20,3.4976603924198915,0.10669333354549448,1.3094186341319873
2006-12-21,3.520140520197214,0.09203219582162128,1.3177766175986907
2006-12-22,3.5334789741261026,0.07887553937739789,1.318760109985134
2006-12-27,3.559827716588182,0.0719098177382094,1.3266005373221181
2006-12-28,3.5811326370551853,0.06180831788024606,1.349443505572282
2006-12-29,3.5972914310242268,0.05514474088979917,1.367216011055074
2007-01-02,3.596927166848713,0.040542574019881816,1.372858830618753
2007-01-03,3.595491229261504,0.03281245538999671,1.3771982980129556
2007-01-04,3.6039339567257707,0.030170119428114286,1.385232496576806
2007-01-05,3.626825172019926,0.03290323836786486,1.401620990781297
2007-01-08,3.6341287993073657,0.023713662546835955,1.4123680155927836
2007-01-09,3.648321880520395,0.016158298339192287,1.424650588800087
2007-01-10,3.6667677772828218,0.013370017498758558,1.438576021231122
2007-01-12,3.698517958079058,0.001423106905429487,1.4755631791817776
2007-01-15,3.708453284663181,-0.011627800571665382,1.4980101411709907
2007-01-16,3.7038182210270247,-0.02098350804475449,1.5071747110010933
2007-01-17,3.7033032717395304,-0.024560089855511814,1.515912104797427
2007-01-18,3.728499820151393,-0.01877381393338486,1.54491898108747
2007-01-19,3.7068801666841193,-0.018561986451125174,1.5370706973436474
2007-01-22,3.6919027820132357,-0.010436568474034541,1.5289001241607765
2007-01-23,3.6730596064393617,0.002731659444410778,1.5122424641088452
2007-01-24,3.6684603522069725,0.019454385330080363,1.5109143440233377
2007-01-25,3.671763072248593,0.03268811308818495,1.518048101153044
2007-01-26,3.693744402708935,0.04786839951583542,1.5445883978147108
2007-01-29,3.7106303003969057,0.04535233369574599,1.57651535478492
2007-01-30,3.7084950684112115,0.03410041925992639,1.6010935106169522
2007-01-31,3.7081424242866365,0.031111132678724198,1.6215621699939957
2007-02-01,3.6852377420302074,0.018954768520081697,1.62069249417148
2007-02-02,3.690220332354508,0.019518783179418225,1.6446290744160739
2007-02-05,3.676544141521797,0.0010530844718290647,1.6423385373783321
2007-02-06,3.674927026475516,0.0004422993828971059,1.6362688124649456
2007-02-07,3.6676953752129684,0.005425189326366461,1.6215273317028793
2007-02-08,3.664833997641731,0.02531589609937071,1.6075097024721137
2007-02-09,3.6770819357041344,0.04089918746674981,1.6120017574909176
2007-02-12,3.6941186800170063,0.0448346497990406,1.6320922707189334
2007-02-13,3.703012138853901,0.042974345976017785,1.650264294734073
2007-02-14,3.690498226391643,0.04465935712518335,1.6603592502679807
2007-02-15,3.667326117477212,0.03537189459197235,1.6456106192912454
2007-02-16,3.6580225992598034,0.0379619404861311,1.6302162932985353
2007-02-19,3.666924549994594,0.051362050452711056,1.6245347791429634
2007-02-20,3.6739399444789353,0.05833273222209538,1.6243693572256839
2007-02-21,3.664519651897568,0.06070991511687344,1.613638940486503
2007-02-22,3.66483962854502,0.06946673967524418,1.6070707819545307
2007-02-23,3.6490656645155184,0.07469123814630171,1.585174554798981
2007-02-26,3.6257933932003907,0.07027580170714366,1.5465080098347896
2007-02-27,3.6109594853075566,0.06673759903329184,1.5061855749828486
2007-02-28,3.604463641526685,0.052581749782286,1.4722199279490933
2007-03-01,3.606402171787752,0.046628267502876956,1.4426153882427108
2007-03-02,3.6205468864283232,0.032519218729036736,1.4203931452433514
2007-03-05,3.6252978681654247,0.008053729433541216,1.3865011215552154
2007-03-06,3.6446196315216723,0.0015698527375468717,1.3501520050673441
2007-03-07,3.667623703517548,-0.009586075905632305,1.3175702503287512
2007-03-08,3.6882150299100185,-0.01994730948987667,1.2777665528526598
2007-03-09,3.7201895494089365,-0.02602900913519445,1.2447145830131294
2007-03-12,3.7315447345028905,-0.04131568812959424,1.199574975119477
2007-03-13,3.7416674259714218,-0.059289075155604984,1.1468244404308925
2007-03-14,3.750184341838212,-0.08250218215399227,1.0910934187311774
2007-03-15,3.7752083288183216,-0.09468009209143552,1.0445360065095421
2007-03-16,3.7948712663660915,-0.10335385427452268,1.0023750258815958
2007-03-19,3.8192282378008207,-0.10623251722182689,0.9633941113163094
2007-03-20,3.828455869334345,-0.11871040511147156,0.9171334648853138
2007-03-21,3.854344533304004,-0.12969181767225874,0.8822287879059776
2007-03-22,3.8788178083003357,-0.15758819369884797,0.8493921406805744
2007-03-23,3.9434469531932335,-0.17518472030209054,0.850328220266605
2007-03-26,3.985512452512845,-0.2054347664133211,0.8508918246942868
2007-03-27,4.019956772638568,-0.2334040728147275,0.8488752667777503
2007-03-28,4.05268496700221,-0.2608489362774844,0.8500520649867013
2007-03-29,4.080542216036552,-0.28062723273320733,0.8464487100554361
2007-03-30,4.099880796085347,-0.2970901451258717,0.8379594365126772
2007-04-03,4.135623966953891,-0.30515858815104463,0.8424277654679969
2007-04-04,4.154743977472185,-0.33104844443844283,0.8375983712115382
2007-04-05,4.17539055288263,-0.34970363440882557,0.832267388119027
2007-04-10,4.212303791554099,-0.3555623043583443,0.8407065327601583
2007-04-11,4.235676070107872,-0.3680554665551087,0.8441794147719163
2007-04-12,4.267705004982296,-0.3792965256734191,0.8592851348702795
2007-04-13,4.301059192699182,-0.39439049427793477,0.8836784038783375
2007-04-16,4.31432958561104,-0.41288733870132127,0.896145663814318
2007-04-17,4.318385651381587,-0.43134925075567376,0.8976081532329847
2007-04-18,4.308714896943751,-0.443755326349162,0.8787502584418166
2007-04-19,4.321548900499468,-0.4422540940587967,0.8715398570673394
2007-04-20,4.335126688533966,-0.43654668378350153,0.875609666156569
2007-04-23,4.32969783516137,-0.43606196873425623,0.8674298248325971
2007-04-24,4.315835617900065,-0.43808354326245574,0.8468790178255432
2007-04-25,4.319962754844488,-0.4309148963945558,0.838608328544485
2007-04-26,4.321966250269786,-0.42336230370823436,0.8311982186940059
2007-04-27,4.334347925527796,-0.4111878118147012,0.8327123751024037
2007-04-30,4.313480489062862,-0.41750331888010295,0.8029821891658251
2007-05-02,4.325333693746922,-0.4072258136855922,0.7906093344497205
2007-05-03,4.342578102623809,-0.40812375622637737,0.7926929448773806
2007-05-04,4.33311215320829,-0.41840243488294426,0.7809361477493736
2007-05-07,4.346530302680514,-0.409348933818352,0.7822064566623493
2007-05-08,4.338430176550972,-0.4155860125778924,0.7675895007444117
2007-05-09,4.348382309954158,-0.4143569170018169,0.7637207355646645
2007-05-10,4.353446983795542,-0.41747244418377294,0.7583368564346961
2007-05-11,4.345597337088625,-0.4271604334171117,0.7393183231501578
2007-05-14,4.381447069919298,-0.41387923934415594,0.7571917582998877
2007-05-15,4.40150049932682,-0.40825702476317616,0.7759197751258853
2007-05-16,4.413007117028458,-0.4003225384835629,0.7929032825707256
2007-05-17,4.408470224972573,-0.3958694535437795,0.7988228195011364
