Date,3M,6M,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y,11Y,12Y,13Y,14Y,15Y,16Y,17Y,18Y,19Y,20Y,30Y
2019-06-21,2.316399484536082,2.31,2.350856115107914,2.399856164383562,2.457,2.510734693877551,2.57056,2.669747663551402,2.741769230769231,2.812064690026954,2.88978706199461,2.969,3.049423728813559,3.13028107606679,3.211204081632653,3.292127087198516,3.368736263736264,3.416358024691358,3.457234848484848,3.490811688311688,3.524388528138528,3.593148688046647,4.1
2019-06-24,2.318005514705882,2.311013513513513,2.356093525179856,2.403688495575221,2.457428571428571,2.511307142857143,2.571271428571428,2.663870658682635,2.737744910179641,2.811676190476191,2.888152380952381,2.969661016949152,3.050084745762712,3.130946196660482,3.211869202226345,3.292792207792208,3.369362637362638,3.423119402985075,3.475082663605052,3.534195303210464,3.599404875148632,3.664614447086802,4.1
2019-06-25,2.318301470588235,2.312033783783784,2.354285714285715,2.405247252747253,2.456762857142857,2.511798319327731,2.582574324324324,2.659027027027027,2.73547972972973,2.811932432432433,2.888385135135135,2.969881355932203,3.050305084745763,3.131167903525046,3.212090909090909,3.293013914656772,3.368642857142857,3.409468812877264,3.447657947686117,3.48584708249497,3.524036217303823,3.59330612244898,4.094
2019-06-26,2.318213235294118,2.311814285714286,2.338811428571429,2.404660550458716,2.457761523046092,2.512058823529412,2.601361256544503,2.701824981301421,2.80228870605834,2.900829931972789,2.931122448979592,2.970101694915254,3.050525423728814,3.127436893203884,3.203879334257975,3.280321775312067,3.356764216366158,3.393468812877264,3.427251509054326,3.461034205231388,3.494816901408451,3.566889941690962,4.094
2019-06-27,2.31975,2.315833333333333,2.348476190476191,2.366267281105991,2.410477832512315,2.508,2.584730769230769,2.664704008221994,2.773491264131552,2.881401617250674,2.959933554817276,2.970322033898305,3.050745762711864,3.129513914656772,3.208066790352504,3.286619666048237,3.377111111111111,3.413615023474178,3.441032863849765,3.468450704225352,3.495868544600939,3.567106413994169,4.094
2019-06-28,2.320077922077922,2.312326923076923,2.347340909090909,2.407333333333333,2.458652173913043,2.489122448979592,2.595423728813559,2.669654205607476,2.780979166666667,2.83725,2.893520833333334,2.962101694915254,3.019547215496368,3.124040345821325,3.206324213406293,3.286714090287278,3.378186813186813,3.406773823191734,3.431079219288175,3.460803225806452,3.494948387096774,3.567322886297376,4.094
2019-07-01,2.32121875,2.313496031746032,2.357174603174603,2.406004566210046,2.435386416861827,2.506025210084033,2.571574468085106,2.649881205673759,2.730006369426751,2.808386715195632,2.886767060964513,2.965300242130751,3.049259079903147,3.139043227665706,3.216209302325582,3.292604651162791,3.369769230769231,3.408939637826962,3.445904761904762,3.482869885982562,3.519835010060362,3.589997084548105,4.093
2019-07-02,2.321533653846154,2.315542857142857,2.341873015873016,2.406428571428571,2.45909022556391,2.506210084033613,2.57078125,2.646319672131148,2.727098360655738,2.807877049180328,2.888655737704918,2.969423728813559,3.049847457627119,3.139291066282421,3.214051983584131,3.287950752393981,3.381093406593407,3.418256203890007,3.45228370221328,3.486311200536552,3.520338698859826,3.590204081632653,4.093
2019-07-03,2.3214375,2.313783783783784,2.359172661870504,2.409333333333333,2.464392857142857,2.529571428571428,2.596725925925926,2.671270899470899,2.745815873015873,2.820360846560847,2.89490582010582,2.96964406779661,3.050067796610169,3.139538904899136,3.214254445964432,3.288153214774282,3.381351648351648,3.41834942991281,3.452376928236083,3.486404426559356,3.520431924882629,3.590411078717201,4.093
2019-07-04,2.319777472527472,2.308045454545455,2.345174603174603,2.407817699115045,2.464710424710425,2.530945945945946,2.607845433255269,2.689051522248243,2.770257611241218,2.851463700234192,2.93121978021978,2.969864406779661,3.05028813559322,3.13978674351585,3.214456908344733,3.288355677154583,3.38160989010989,3.412607645875251,3.44051509054326,3.468422535211268,3.496329979879276,3.568506195335277,4.093
2019-07-05,2.321435714285714,2.321419047619047,2.345634920634921,2.406857142857143,2.462065217391304,2.525529411764706,2.608915470494418,2.70555023923445,2.77330303030303,2.814241071428571,2.895714285714286,2.96428813559322,3.050014527845036,3.127634005763689,3.207388508891929,3.287279069767442,3.377481481481481,3.416007054673721,3.438901315789474,3.482066587395957,3.552375743162902,3.622684898929846,4.09
2019-07-08,2.319357142857143,2.319368995633188,2.344431818181818,2.406953781512605,2.457563025210084,2.529475806451613,2.597847837985769,2.671766830870279,2.745685823754789,2.819604816639299,2.893523809523809,2.967869249394673,3.050944309927361,3.128265129682997,3.208045143638851,3.287935704514364,3.378703703703704,3.416282186948854,3.438960526315789,3.482644470868014,3.552953626634959,3.623262782401903,4.09
2019-07-09,2.322021978021978,2.315142857142857,2.351296703296704,2.406822988505747,2.457587356321839,2.509914285714286,2.566619642857143,2.641668085106383,2.723543465045593,2.805418844984803,2.887294224924012,2.969207983193277,3.051256302521008,3.128475504322767,3.211271232876712,3.294271232876712,3.377271232876712,3.416751322751323,3.438980263157895,3.482837098692034,3.553146254458977,3.623455410225922,4.09
2019-07-10,2.321978021978022,2.312957142857143,2.34684126984127,2.385218934911243,2.427714285714286,2.479857142857143,2.6042,2.705009523809524,2.805819047619047,2.902024489795918,2.932813605442177,2.966416464891041,3.051259079903148,3.128685878962536,3.212145205479452,3.295811872146118,3.379478538812785,3.415714285714286,3.439,3.483029726516052,3.553338882282997,3.623648038049941,4.09
2019-07-11,2.321934065934066,2.3127,2.347492063492064,2.384562130177515,2.427585164835165,2.480730769230769,2.573999344692005,2.664173001310616,2.754346657929227,2.844520314547838,2.933105534105534,2.992764478764479,3.052423423423424,3.132953536754508,3.215217753120666,3.297481969486824,3.379746185852982,3.410571428571429,3.4399476861167,3.469323943661972,3.498700201207243,3.571428571428571,4.09
2019-07-12,2.321057692307692,2.313814285714286,2.350439560439561,2.39832967032967,2.428,2.509871635610766,2.574105590062112,2.649886947584789,2.729789311408017,2.809676549865229,2.890514950166113,2.965728813559322,3.0479200968523,3.130504638218924,3.213120593692022,3.295736549165121,3.379923076923077,3.415276895943563,3.438546052631579,3.483351070154578,3.553551724137932,3.623752378121285,4.089
2019-07-15,2.320826923076923,2.317461538461538,2.350571428571429,2.386978021978022,2.447991758241758,2.517181318681319,2.570736263736264,2.644119047619048,2.726135416666667,2.808151785714286,2.891265780730897,2.970107142857143,3.049461538461538,3.131551020408164,3.213489795918368,3.295428571428572,3.378631868131868,3.414823633156967,3.462992911668484,3.528071973827699,3.593151035986914,3.658230098146129,4.089
2019-07-16,2.32075,2.317134615384615,2.351142857142857,2.375305194805195,2.45807722007722,2.519380308880309,2.570868131868132,2.645287769784173,2.728566289825283,2.811388140161725,2.889220077220077,2.968608751608751,3.047997425997426,3.132214979195562,3.216757281553398,3.301299583911234,3.385841886269071,3.417476190476191,3.463171210468921,3.528250272628136,3.59332933478735,3.658408396946565,4.089
2019-07-17,2.320673076923077,2.317173076923077,2.336344537815126,2.387021978021978,2.451051948051948,2.516593406593407,2.572105263157895,2.651691729323308,2.731278195488722,2.810864661654135,2.89031561461794,2.968866071428572,3.048225274725274,3.132684466019418,3.217479889042996,3.302275312066574,3.387070735090152,3.398408912188729,3.408933158584535,3.465483870967742,3.506104838709677,3.57951166180758,4.088
2019-07-18,2.320596153846154,2.317211538461538,2.349946107784431,2.386313186813187,2.443571428571429,2.537176470588235,2.569479853479854,2.65103663003663,2.732593406593407,2.816056603773585,2.915571428571428,2.968612244897959,3.048442307692308,3.128948051948052,3.209532467532467,3.290116883116883,3.374307692307692,3.400492957746479,3.426197183098592,3.451901408450704,3.477605633802817,3.55334110787172,4.088
2019-07-19,2.321936813186813,2.317214285714286,2.351505494505494,2.396188605108055,2.441,2.512010204081633,2.588955201592832,2.668532105525137,2.748109009457441,2.827685913389746,2.907262817322051,2.9726875,3.048659340659341,3.129808905380334,3.211070500927644,3.292332096474954,3.340538598047915,3.388471162377995,3.436403726708074,3.502494815668203,3.57051180875576,3.638528801843318,4.088
2019-07-22,2.321837912087912,2.319718253968254,2.347605042016807,2.373677248677249,2.440228571428571,2.516417582417582,2.590398496240601,2.67223034859877,2.754062200956938,2.835894053315106,2.915120879120879,2.969224489795919,3.049310439560439,3.13047680890538,3.21173840445269,3.293,3.34093256433008,3.38886512866016,3.436797692990239,3.503245679723502,3.571472926267281,3.63970017281106,4.09
2019-07-23,2.299995192307692,2.308713675213675,2.323386554621849,2.39847619047619,2.461678899082569,2.525302752293578,2.590622693096377,2.672454545454546,2.754286397812714,2.836118250170882,2.915258241758242,2.969489795918367,3.049527472527473,3.130699443413729,3.211961038961039,3.293131322094055,3.341063886424135,3.388996450754215,3.436929015084294,3.503432603686636,3.571659850230414,3.639887096774193,4.09
2019-07-24,2.311823529411765,2.308448717948718,2.333543689320388,2.373351648351648,2.438481203007519,2.514156462585034,2.590846889952153,2.672678742310322,2.754510594668489,2.836342447026658,2.915395604395604,2.969755102040816,3.049744505494505,3.130597402597402,3.211520408163265,3.292264418811003,3.340520851818988,3.388777284826974,3.43703371783496,3.503619527649769,3.571846774193548,3.640074020737327,4.09
2019-07-25,2.310220588235294,2.296,2.3245,2.398806223479491,2.446818953323904,2.504153846153846,2.564318681318681,2.647660714285714,2.737824404761905,2.827988095238095,2.914079670329671,2.968183673469388,3.049961538461539,3.131622052704577,3.213380027739251,3.295138002773925,3.37636684303351,3.40984126984127,3.438482683982684,3.46139393939394,3.484305194805195,3.557935860058309,4.07
2019-07-26,2.314673076923077,2.308807692307692,2.346061538461538,2.381069020866774,2.446101123595505,2.510327731092437,2.57081512605042,2.663896197327852,2.750175745118191,2.834020408163265,2.898081632653061,2.964050847457627,3.048009685230024,3.12969387755102,3.211294063079777,3.29271875,3.354819262038774,3.409146966854284,3.463474671669794,3.517802376485303,3.572130081300813,3.639377186588921,4.089
2019-07-29,2.311763392857143,2.310872093023256,2.331362637362637,2.393253731343283,2.449953074433657,2.513148867313916,2.573001264222503,2.661597977243995,2.748216560509555,2.819622383985442,2.891028207461328,2.963832929782082,3.048675544794189,3.130364564007421,3.211964749536178,3.2932578125,3.349824890556598,3.387032520325203,3.424240150093809,3.461447779862414,3.498655409631019,3.574285714285714,4.089
2019-08-02,2.302101648351648,2.317821428571429,2.347142857142857,2.381428571428571,2.443701923076923,2.504368131868132,2.566164835164835,2.656714285714286,2.750994505494506,2.835504761904762,2.901552380952381,2.969966101694915,3.056576271186441,3.135927643784787,3.215157699443413,3.293375,3.342911819887429,3.400435272045028,3.457958724202626,3.515482176360225,3.573005628517824,3.640685860058309,4.089
2019-08-05,2.312573529411765,2.317681818181818,2.333021978021978,2.373188311688311,2.426802197802198,2.486967032967033,2.580333333333333,2.652815602836879,2.732518353726363,2.817373748609566,2.899615384615385,2.966222760290557,3.057251815980629,3.136578849721707,3.215808905380334,3.29375,3.341923076923077,3.395109443402126,3.448295809881176,3.501482176360225,3.554668542839274,3.624663265306122,4.089
2019-08-06,2.312558823529412,2.318340659340659,2.352857142857143,2.376857142857143,2.436163461538462,2.502846153846154,2.569736263736264,2.65059375,2.734511160714286,2.818428571428572,2.899788461538461,2.966472154963681,3.057501210653753,3.136795918367347,3.216025974025974,3.293875,3.342068792995622,3.395255159474671,3.448441525953721,3.50162789243277,3.55481425891182,3.624857142857143,4.089
2019-08-07,2.313382352941177,2.318,2.360157303370786,2.398076923076923,2.433669172932331,2.489826530612245,2.575881481481482,2.653709523809524,2.731537566137566,2.809365608465609,2.887193650793651,2.966607748184019,3.056753026634383,3.136012987012987,3.215243042671614,3.293328840970351,3.346455525606469,3.399582210242587,3.452708894878706,3.505835579514825,3.558962264150944,3.622271501457726,4.04
2019-08-08,2.306160714285714,2.318581081081081,2.374285714285714,2.377813186813187,2.427592775041051,2.48,2.574882352941176,2.650613095238096,2.733987351190476,2.817361607142857,2.898392857142857,2.966052631578947,3.050098684210526,3.133964432284542,3.214354309165527,3.293474393530997,3.346601078167116,3.399727762803234,3.452854447439353,3.505981132075472,3.55910781671159,3.622446064139941,4.04
2019-08-09,2.311604395604395,2.318,2.35975,2.382599078341014,2.42756,2.487086734693878,2.573428571428571,2.651642857142857,2.729857142857143,2.808071428571429,2.886846975088968,2.969329181494662,3.051811387900356,3.134184678522572,3.214574555403557,3.293619946091644,3.346746630727763,3.399873315363881,3.453,3.506126684636119,3.559253369272237,3.622620626822157,4.04
2019-08-15,2.304469594594595,2.316860465116279,2.364392857142857,2.390616724738676,2.408142394822006,2.43531067961165,2.578554945054945,2.666478931140802,2.738128468653648,2.811324414715719,2.89238127090301,2.973438127090301,3.054494983277592,3.136004566210046,3.223671232876712,3.311337899543379,3.392426807760141,3.384058201058201,3.412290076335878,3.474980916030534,3.537671755725191,3.600362595419847,4.01
2019-08-16,2.304672297297297,2.316813953488372,2.364928571428571,2.402341176470588,2.454086956521739,2.492775862068966,2.574586206896552,2.656396551724138,2.736787878787879,2.817469002695418,2.902694839857651,2.980306049822064,3.057917259786477,3.134962557077626,3.204629223744292,3.274295890410959,3.342801475519785,3.396168343393696,3.449535211267606,3.502902079141516,3.556268947015426,3.616431486880467,4.01
2019-08-19,2.305280405405405,2.316674418604651,2.353,2.386155756207675,2.451992277992278,2.467494208494209,2.587692307692308,2.670895169578623,2.743294964028777,2.818180592991914,2.903332740213523,2.980943950177936,3.058555160142349,3.136965296803653,3.22463196347032,3.312298630136986,3.395470154258887,3.426560026827632,3.457649899396378,3.488739771965124,3.51982964453387,3.584821428571429,4.01
2019-08-22,2.221458333333334,2.2625,2.346059113300493,2.405571428571429,2.443491071428571,2.492588235294118,2.586042378673957,2.666127819548872,2.746213260423787,2.826298701298701,2.903892857142857,2.972276315789474,3.056322368421053,3.140091655266758,3.220980848153215,3.298258760107817,3.336628032345013,3.37499730458221,3.413366576819407,3.451735849056604,3.490189504373178,3.55935860058309,4.01
